530, 530, 0, 0, 0, 0, 0, 0, 0, 0, 563, 563, 563, 563, 563, 563, 0, 138, 138, 138, 138, 138, 138, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 181, 181, 181, 181, 181, 181, 181, 0, 185, 185, 185, 185, 185, 0, 30, 30, 30, 30, 30, 0, 0, 29, 29, 29, 29, 29, 29, 0, 421, 421, 421, 421, 0, 0, 429, 0, 0, 194, 194, 194, 194, 194, 194, 0, 531, 531, 531, 0, 0, 319, 319, 319, 319, 319, 319, 319, 319, 0, 338, 338, 338, 0, 0, 0, 0, 0, 502, 0, 0, 159, 159, 159, 159, 0, 0, 396, 396, 396, 0, 0, 221, 221, 221, 221, 221, 221, 221, 221, 221, 0, 339, 339, 339, 339, 339, 339, 0, 0, 0, 0, 474, 474, 0, 0, 448
0, 0, 0, 370, 370, 0, 468, 468, 468, 0, 0, 563, 563, 563, 563, 563, 0, 138, 138, 138, 138, 138, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 181, 181, 181, 181, 181, 181, 181, 0, 0, 185, 185, 185, 185, 0, 30, 30, 30, 30, 30, 30, 0, 0, 29, 29, 29, 29, 29, 0, 0, 421, 421, 421, 421, 0, 429, 429, 0, 0, 194, 194, 194, 194, 194, 0, 531, 531, 531, 531, 0, 0, 319, 319, 319, 319, 319, 319, 319, 0, 338, 338, 338, 338, 0, 593, 593, 0, 0, 502, 0, 159, 159, 159, 159, 159, 0, 0, 396, 396, 396, 0, 0, 221, 221, 221, 221, 221, 221, 221, 221, 0, 339, 339, 339, 339, 339, 339, 339, 339, 339, 0, 0, 0, 474, 0, 0
370, 370, 370, 370, 370, 0, 0, 468, 468, 468, 0, 0, 563, 563, 563, 563, 0, 138, 138, 138, 138, 138, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 181, 181, 181, 181, 181, 181, 181, 0, 0, 0, 0, 0, 0, 30, 30, 30, 30, 30, 30, 30, 0, 0, 29, 29, 29, 29, 29, 0, 421, 421, 421, 421, 0, 0, 429, 429, 0, 0, 0, 0, 0, 0, 0, 531, 531, 531, 531, 531, 0, 0, 319, 319, 319, 319, 319, 319, 0, 0, 0, 0, 0, 0, 593, 593, 593, 0, 502, 0, 0, 159, 159, 159, 159, 159, 0, 0, 396, 396, 396, 0, 0, 0, 0, 0, 221, 221, 0, 0, 0, 0, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 0, 0, 474, 474
370, 370, 370, 370, 370, 370, 0, 0, 468, 468, 468, 0, 0, 0, 0, 563, 0, 0, 138, 138, 138, 138, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 181, 181, 181, 181, 181, 181, 181, 0, 144, 144, 144, 0, 30, 30, 30, 30, 30, 30, 30, 30, 30, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 421, 0, 0, 429, 429, 429, 429, 429, 429, 429, 0, 0, 531, 531, 531, 531, 531, 0, 0, 319, 319, 319, 319, 319, 0, 330, 330, 330, 0, 593, 593, 593, 593, 0, 0, 502, 0, 0, 159, 159, 159, 159, 159, 0, 0, 396, 396, 396, 396, 396, 396, 0, 221, 221, 0, 255, 255, 0, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 339, 0, 474, 474
370, 370, 370, 370, 370, 370, 370, 0, 0, 468, 468, 468, 468, 468, 0, 563, 563, 0, 0, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 0, 144, 0, 0, 0, 0, 30, 30, 30, 30, 30, 30, 30, 30, 0, 0, 0, 215, 215, 215, 215, 215, 0, 0, 421, 0, 0, 429, 429, 429, 429, 429, 429, 429, 0, 0, 531, 531, 531, 531, 531, 0, 0, 319, 319, 0, 0, 0, 330, 330, 330, 0, 0, 0, 593, 593, 593, 0, 0, 502, 0, 0, 159, 159, 159, 159, 159, 0, 0, 0, 0, 396, 396, 0, 0, 0, 0, 0, 255, 255, 0, 0, 339, 339, 339, 339, 339, 339, 339, 339, 339, 0, 0, 0, 0
0, 0, 370, 370, 370, 370, 370, 370, 0, 0, 468, 468, 468, 468, 0, 563, 563, 0, 18, 0, 31, 31, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 32, 32, 32, 32, 32, 32, 0, 0, 144, 0, 144, 144, 144, 0, 0, 30, 30, 30, 30, 30, 30, 30, 0, 439, 0, 0, 215, 215, 215, 215, 215, 0, 421, 421, 0, 0, 429, 429, 429, 429, 429, 429, 429, 0, 0, 531, 531, 531, 531, 531, 0, 0, 319, 0, 442, 0, 0, 330, 330, 330, 330, 0, 593, 593, 593, 593, 0, 0, 502, 0, 0, 159, 159, 159, 159, 159, 159, 159, 0, 0, 396, 0, 485, 485, 485, 0, 255, 255, 255, 0, 339, 339, 339, 339, 339, 339, 339, 339, 339, 0, 621, 621, 621
640, 0, 0, 370, 370, 370, 370, 370, 370, 0, 468, 468, 468, 0, 0, 0, 0, 0, 18, 0, 0, 31, 31, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 32, 32, 32, 32, 32, 32, 0, 0, 0, 0, 144, 144, 144, 0, 0, 30, 30, 30, 30, 30, 30, 0, 0, 439, 0, 0, 215, 215, 215, 215, 0, 0, 0, 421, 0, 429, 429, 429, 429, 429, 429, 429, 429, 0, 0, 531, 531, 531, 531, 531, 0, 0, 0, 442, 442, 0, 0, 330, 330, 330, 0, 0, 0, 0, 593, 593, 0, 502, 502, 0, 159, 159, 159, 159, 159, 159, 159, 159, 0, 0, 0, 485, 485, 485, 0, 0, 255, 255, 0, 0, 339, 339, 0, 0, 0, 339, 339, 339, 0, 621, 621, 621
640, 640, 0, 0, 370, 370, 370, 370, 0, 0, 0, 468, 468, 0, 33, 33, 33, 0, 0, 18, 0, 0, 31, 31, 31, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 144, 144, 144, 0, 0, 30, 30, 30, 30, 30, 30, 0, 439, 439, 0, 0, 215, 215, 215, 215, 215, 0, 0, 0, 429, 429, 429, 429, 429, 429, 429, 429, 429, 0, 531, 531, 531, 531, 531, 531, 0, 442, 442, 442, 442, 0, 0, 330, 330, 330, 330, 330, 0, 0, 0, 0, 502, 502, 0, 159, 159, 159, 159, 159, 159, 159, 159, 159, 159, 0, 485, 485, 485, 485, 0, 255, 255, 255, 0, 0, 339, 0, 212, 0, 0, 339, 339, 0, 0, 621, 621
640, 640, 640, 0, 370, 370, 370, 370, 0, 606, 0, 0, 468, 0, 33, 33, 33, 33, 0, 18, 18, 0, 0, 31, 31, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 0, 144, 144, 0, 0, 30, 30, 30, 30, 30, 0, 0, 439, 439, 0, 0, 215, 215, 215, 215, 215, 215, 0, 429, 429, 429, 429, 429, 429, 429, 429, 429, 0, 0, 0, 531, 531, 531, 531, 0, 0, 442, 442, 442, 442, 0, 0, 330, 330, 330, 330, 330, 330, 330, 0, 0, 502, 0, 159, 159, 159, 159, 159, 159, 159, 159, 159, 159, 0, 485, 485, 485, 485, 0, 0, 255, 255, 255, 0, 0, 0, 212, 212, 0, 0, 0, 339, 0, 621, 621
0, 0, 0, 0, 0, 370, 370, 370, 0, 606, 606, 0, 0, 0, 0, 33, 33, 33, 0, 18, 18, 18, 0, 0, 31, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 5, 5, 5, 5, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 144, 144, 0, 0, 0, 0, 30, 30, 30, 0, 439, 439, 439, 0, 215, 215, 215, 215, 215, 0, 0, 0, 0, 429, 429, 429, 429, 429, 429, 429, 429, 0, 0, 0, 0, 531, 531, 531, 0, 0, 442, 442, 442, 442, 0, 330, 330, 330, 330, 330, 330, 330, 330, 0, 0, 0, 0, 159, 159, 0, 0, 0, 0, 159, 159, 159, 0, 0, 485, 485, 485, 485, 0, 0, 255, 255, 255, 255, 0, 212, 212, 212, 212, 0, 0, 0, 0, 0
469, 469, 469, 469, 0, 0, 0, 0, 0, 0, 0, 606, 606, 606, 0, 0, 33, 33, 0, 18, 18, 18, 18, 0, 0, 31, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 5, 5, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 144, 144, 144, 144, 0, 30, 30, 30, 0, 439, 439, 439, 0, 0, 215, 215, 215, 215, 0, 575, 575, 0, 0, 429, 429, 429, 429, 429, 429, 0, 0, 440, 440, 0, 0, 0, 0, 531, 0, 442, 442, 442, 442, 0, 0, 330, 330, 330, 330, 330, 330, 330, 330, 0, 393, 0, 0, 159, 0, 515, 515, 0, 0, 159, 159, 159, 0, 485, 485, 485, 485, 485, 0, 255, 255, 255, 255, 0, 0, 0, 212, 212, 0, 209, 209, 209, 209
469, 469, 469, 469, 0, 35, 35, 35, 0, 607, 0, 606, 606, 606, 606, 0, 33, 33, 0, 18, 18, 18, 18, 18, 0, 0, 31, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 5, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 144, 144, 144, 0, 0, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 575, 575, 0, 0, 429, 429, 429, 429, 429, 0, 440, 440, 440, 440, 0, 302, 0, 0, 0, 442, 442, 442, 442, 442, 0, 0, 330, 330, 330, 330, 330, 330, 330, 0, 393, 393, 0, 0, 0, 515, 515, 515, 0, 0, 159, 159, 0, 0, 0, 485, 485, 485, 0, 255, 255, 255, 255, 255, 255, 0, 212, 212, 0, 0, 209, 209, 209
469, 469, 469, 469, 0, 0, 35, 35, 0, 607, 0, 0, 606, 606, 606, 0, 33, 33, 0, 0, 18, 18, 18, 18, 18, 0, 0, 31, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 5, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 0, 0, 144, 0, 30, 0, 0, 195, 195, 195, 195, 0, 34, 34, 34, 34, 34, 0, 0, 575, 575, 0, 0, 429, 429, 429, 429, 0, 440, 440, 440, 440, 0, 302, 302, 302, 0, 0, 0, 442, 442, 442, 442, 0, 330, 330, 330, 330, 330, 330, 330, 0, 393, 393, 393, 393, 0, 0, 515, 515, 515, 0, 0, 0, 0, 340, 0, 0, 485, 485, 0, 255, 255, 255, 255, 255, 255, 0, 212, 212, 212, 0, 0, 209, 209
469, 469, 469, 469, 469, 0, 0, 35, 0, 0, 607, 0, 0, 606, 606, 0, 33, 33, 33, 0, 0, 18, 18, 18, 18, 18, 0, 0, 31, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 0, 0, 0, 195, 195, 195, 195, 195, 0, 34, 34, 34, 34, 34, 34, 0, 0, 575, 575, 0, 0, 429, 429, 429, 0, 0, 440, 440, 440, 0, 302, 302, 302, 302, 302, 0, 442, 442, 442, 442, 0, 330, 330, 330, 330, 330, 330, 330, 0, 0, 393, 393, 393, 393, 0, 0, 515, 515, 515, 515, 515, 0, 340, 340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 212, 212, 212, 0, 0, 209
469, 469, 469, 469, 469, 469, 0, 35, 35, 0, 0, 607, 0, 0, 606, 0, 0, 0, 0, 33, 0, 0, 18, 18, 18, 18, 18, 0, 0, 31, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 5, 5, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 315, 0, 195, 195, 195, 195, 195, 0, 0, 34, 34, 34, 34, 34, 34, 0, 575, 575, 575, 0, 0, 0, 0, 429, 0, 440, 440, 440, 0, 0, 302, 302, 302, 302, 0, 442, 442, 442, 442, 0, 330, 330, 330, 330, 330, 330, 330, 330, 0, 0, 393, 393, 393, 393, 0, 0, 0, 515, 515, 515, 0, 0, 0, 340, 340, 340, 340, 340, 0, 265, 265, 265, 265, 265, 0, 0, 212, 212, 212, 0, 0
0, 0, 469, 469, 469, 469, 0, 35, 35, 35, 0, 607, 607, 0, 0, 0, 316, 316, 0, 33, 33, 0, 18, 18, 18, 18, 18, 18, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 0, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 315, 0, 0, 195, 195, 195, 195, 195, 0, 0, 34, 34, 34, 34, 34, 0, 0, 575, 575, 575, 0, 552, 0, 0, 0, 0, 0, 440, 440, 0, 302, 302, 302, 302, 0, 0, 442, 442, 442, 0, 0, 0, 0, 0, 0, 0, 330, 330, 330, 0, 0, 393, 393, 393, 393, 393, 0, 0, 0, 0, 0, 548, 0, 340, 340, 340, 340, 340, 0, 0, 265, 265, 265, 265, 265, 0, 0, 212, 212, 212, 212
622, 0, 0, 469, 469, 469, 0, 0, 35, 35, 0, 0, 607, 607, 607, 0, 316, 316, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 5, 5, 5, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 315, 0, 0, 0, 195, 195, 195, 195, 0, 0, 0, 0, 0, 34, 34, 0, 0, 0, 575, 0, 552, 552, 552, 552, 552, 0, 0, 440, 0, 302, 302, 302, 302, 302, 0, 442, 442, 442, 0, 534, 534, 534, 0, 503, 0, 0, 330, 330, 330, 0, 0, 393, 393, 393, 393, 393, 393, 0, 548, 548, 548, 0, 340, 340, 340, 340, 340, 340, 0, 0, 265, 265, 265, 265, 265, 0, 212, 212, 212, 212
622, 622, 0, 0, 469, 469, 469, 0, 35, 35, 35, 0, 0, 0, 0, 0, 316, 316, 316, 316, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 36, 36, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 5, 5, 5, 5, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 315, 315, 315, 0, 0, 195, 195, 195, 195, 195, 195, 195, 0, 0, 34, 0, 325, 0, 0, 0, 0, 0, 552, 552, 552, 552, 0, 0, 0, 302, 302, 302, 302, 302, 0, 0, 442, 0, 0, 0, 0, 534, 0, 0, 503, 0, 0, 0, 0, 330, 0, 0, 0, 0, 393, 393, 393, 0, 548, 548, 548, 0, 0, 0, 340, 340, 340, 340, 340, 0, 265, 265, 265, 265, 265, 0, 212, 212, 212, 212
0, 0, 622, 0, 0, 469, 469, 0, 35, 35, 35, 35, 35, 35, 35, 0, 0, 316, 316, 316, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 36, 36, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 5, 5, 5, 5, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 315, 315, 315, 315, 0, 0, 0, 0, 195, 195, 195, 195, 195, 0, 0, 0, 0, 325, 325, 325, 325, 0, 0, 552, 552, 552, 552, 552, 0, 302, 302, 302, 302, 302, 302, 0, 0, 0, 449, 449, 0, 0, 534, 0, 0, 503, 503, 503, 0, 0, 0, 579, 579, 0, 0, 0, 0, 0, 0, 0, 548, 548, 548, 0, 0, 340, 340, 340, 340, 0, 0, 265, 265, 265, 265, 0, 212, 212, 212, 212
405, 0, 0, 622, 0, 0, 0, 0, 35, 35, 35, 35, 35, 35, 35, 35, 0, 0, 316, 316, 316, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 36, 36, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 0, 0, 315, 315, 315, 315, 315, 0, 195, 195, 195, 195, 195, 195, 195, 195, 0, 0, 325, 325, 325, 325, 0, 552, 552, 552, 552, 552, 0, 302, 302, 302, 302, 302, 302, 302, 302, 0, 449, 449, 449, 0, 0, 534, 0, 0, 503, 503, 503, 0, 0, 579, 579, 579, 579, 0, 228, 228, 228, 0, 548, 548, 548, 548, 0, 0, 340, 340, 340, 340, 0, 0, 0, 0, 265, 0, 0, 212, 212, 212
405, 405, 0, 0, 0, 124, 124, 0, 0, 35, 35, 35, 35, 35, 35, 35, 35, 0, 316, 316, 316, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 36, 36, 36, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 37, 37, 37, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 245, 0, 0, 315, 315, 315, 315, 0, 0, 195, 195, 195, 195, 195, 195, 195, 195, 0, 325, 325, 325, 325, 0, 0, 552, 552, 552, 552, 0, 0, 302, 302, 302, 302, 302, 302, 302, 0, 0, 449, 449, 449, 0, 0, 534, 0, 0, 503, 503, 503, 0, 579, 579, 579, 579, 0, 0, 228, 228, 0, 0, 0, 548, 548, 548, 0, 340, 340, 340, 340, 0, 489, 489, 0, 0, 265, 0, 0, 212, 212
405, 405, 405, 405, 0, 124, 124, 124, 0, 0, 35, 35, 35, 35, 35, 35, 35, 0, 316, 316, 316, 316, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 36, 36, 36, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 37, 37, 37, 37, 37, 37, 37, 37, 0, 0, 38, 38, 0, 0, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 0, 245, 245, 0, 0, 315, 315, 315, 315, 0, 0, 195, 195, 195, 195, 195, 195, 0, 0, 325, 325, 325, 325, 325, 0, 0, 0, 0, 552, 552, 0, 0, 302, 302, 302, 302, 302, 302, 302, 0, 449, 449, 449, 449, 0, 0, 534, 0, 503, 0, 0, 0, 579, 579, 579, 579, 579, 0, 0, 228, 228, 228, 0, 0, 0, 0, 0, 0, 0, 0, 340, 0, 489, 489, 489, 0, 0, 265, 0, 0, 0
